time,x,y,z,P_shifted
1980.2788955735289,-5.589393117264192,-5.905768945764219,0.016958699220591057,0.8798392239902889
1980.3788995577513,-4.877400518491366,-6.554409072256865,0.017910613157619302,0.9228931983074158
1980.4789035419738,-4.099843435788419,-7.140873593740065,0.019083439299384157,0.9567251946631096
1980.5789075261962,-3.264284358284664,-7.657657738449555,0.020526824970604166,0.9809971480186901
1980.6789115104189,-2.379039313766804,-8.097907559587012,0.022307714566195774,0.9954665217303328
1980.7789154946413,-1.4531008372233234,-8.455505389436482,0.024517398953649388,0.9999887310879875
1980.8789194788637,-0.49605338343642374,-8.725148849284487,0.027282098557866258,0.9945185880730298
1980.9789234630862,0.48201758359548086,-8.90242258133431,0.030779120956173793,0.9791107528979552
1981.0789274473086,1.47062124822836,-8.983861992797843,0.03526197132797021,0.9539191878161191
1981.178931431531,2.458959766090049,-8.967008470864512,0.04110009606600308,0.919195618659313
1981.2789354157537,3.436026378770938,-8.850455763299282,0.04884295039266765,0.8752870194759866
1981.3789393999762,4.39069914565106,-8.633887563401874,0.05932513458574661,0.8226321454060596
1981.4789433841986,5.311823910233003,-8.318106861669282,0.07384181636099077,0.7617571484343556
1981.578947368421,6.188276296357643,-7.905058457227915,0.09444569418765274,0.6932703198360783
1981.6789513526435,7.008985859685432,-7.397847385628895,0.12445528859181568,0.6178560118473697
1981.778955336866,7.762893924232303,-6.80075831037521,0.16932998990039694,0.5362677992995579
1981.8789593210886,8.438796869444943,-6.119284812436891,0.23817320699895053,0.44932094954904866
1981.978963305311,9.024994429117765,-5.3601840626962565,0.3462772728555485,0.35788427594681854
1982.0789672895335,9.508614833932926,-4.531583073674422,0.5192851254188658,0.262871456251435
1982.178971273756,9.874432362408204,-3.6431790563206894,0.7995253148439392,0.1652319027360531
1982.2789752579783,10.102971688644667,-2.7065976363149002,1.254273385894161,0.06594127521952771
1982.3789792422008,10.167851427801281,-1.7359893660411263,1.9825981951277751,-0.03400826818015571
1982.4789832264235,10.033010527875863,-0.7489233438781366,3.1093834703123706,-0.13361798515157727
1982.578987210646,9.652282372151266,0.23250664945686356,4.740754059889471,-0.23189252908564384
1982.6789911948683,8.97692600257917,1.1808498568596248,6.847009600226681,-0.3278498950444357
1982.7789951790908,7.978434225195505,2.0639284001386278,9.08663551573035,-0.42053123240934165
1982.8789991633132,6.685413362308655,2.848585941487015,10.741640659684869,-0.509010426162738
1982.9790031475359,5.208741200477625,3.5079814678523444,11.039966906789058,-0.5924033510598664
1983.0790071317583,3.715392084336975,4.029242820101154,9.767464787892148,-0.6698767062193779
1983.1790111159808,2.3539391958770914,4.415858394344818,7.487990598511107,-0.7406563418532042
1983.2790151002032,1.1950614337815175,4.682736043449269,5.06431728551729,-0.8040349949312019
1983.3790190844256,0.23190675987088952,4.848087832167722,3.086853798392008,-0.8593793564822114
1983.479023068648,-0.5816544469092176,4.927466541240295,1.728650652157755,-0.9061363999117695
1983.5790270528707,-1.2956579163120772,4.931661086401416,0.9039324470352562,-0.943838907101137
1983.6790310370932,-1.9472793484042392,4.867203397928143,0.44859192114822954,-0.9721101370673433
1983.7790350213156,-2.5581791168043626,4.7377967393181555,0.21618084953071137,-0.9906675905352915
1983.879039005538,-3.137841122868113,4.545681386149991,0.10531057902678444,-0.9993258328011443
1983.9790429897605,-3.68792346824319,4.292612945838049,0.05538714902854314,-0.9979983466822995
1984.079046973983,-4.205710068061857,3.9804589692832373,0.03387691957302773,-0.9866983970373066
1984.1790509582056,-4.686352811828834,3.6115207361521664,0.024792188873425835,-0.965538898217233
1984.279054942428,-5.124165552311649,3.188685784183925,0.020863935478176065,-0.9347312857729657
1984.3790589266505,-5.513318151074273,2.715485713549702,0.019008776484060963,-0.8945834036928734
1984.479062910873,-5.8481990999339315,2.1961035420553863,0.017995733496715995,-0.8454964282825347
1984.5790668950954,-6.1236124903116265,1.6353539374519248,0.01735679674607855,-0.7879608594245557
1984.6790708793178,-6.3348977051452,1.0386475498800776,0.01691939941896267,-0.7225516192756712
1984.7790748635405,-6.47801370020597,0.4119445406093636,0.016620075587239363,-0.6499223073768837
1984.879078847763,-6.549605670362349,-0.23830036544027824,0.016434807316619678,-0.5707986695842926
1984.9790828319854,-6.547060809421951,-0.9052000916540897,0.016354371014749094,-0.48597134607706444
1985.0790868162078,-6.468555252295528,-1.5815038594162598,0.016376010874811085,-0.3962879709144227
1985.1790908004302,-6.3130925419017165,-2.2596715403225125,0.01650078047457975,-0.30264470208168326
1985.279094784653,-6.0805333828009,-2.931952960407399,0.01673283254229434,-0.2059772666629722
1985.3790987688753,-5.7716163040194735,-3.590471357542319,0.01707943466301084,-0.10725161062111008
1985.4791027530978,-5.387968873454144,-4.227310139164435,0.0175513448513816,-0.007454246616408903
1985.5791067373202,-4.857571465861385,-4.8309779777400115,0.01821090818060405,0.8161103037647204
1985.6791107215427,-4.2693747850027055,-5.390051044771105,0.01908516433688516,0.7543371878374816
1985.779114705765,-3.6344047618156776,-5.898600913968937,0.020160632871693562,0.6850263839800632
1985.8791186899878,-2.958731013773248,-6.351183805338932,0.021458088963549855,0.608870477972165
1985.9791226742102,-2.248871992735815,-6.742882138266698,0.02301610781205689,0.5266304550380412
1986.0791266584326,-1.511734787148944,-7.069357509227328,0.024888312470753522,0.4391280957262224
1986.179130642655,-0.7545506860559833,-7.326898436715251,0.02714564694765593,0.3472377642975214
1986.2791346268775,0.015192528695154,-7.512462389748301,0.029881417011937042,0.2518776716704478
1986.3791386111,0.7898206626049178,-7.623711699101386,0.03321893682216376,0.15400070023076406
1986.4791425953226,1.5615446036436795,-7.659043035474958,0.03732247120171449,0.05458488218761855
1986.579146579545,2.3225321587811254,-7.617610234573063,0.04241274626517296,-0.04537637337905064
1986.6791505637675,3.064978993967397,-7.499340360910987,0.0487889254481455,-0.14488420712395453
1986.77915454799,3.7811772178929015,-7.304943035649808,0.056859727073743975,-0.24294429050347782
1986.8791585322124,4.463579856106754,-7.035913215828605,0.06718731610795349,-0.33857676156882655
1986.9791625164348,5.1048590848924125,-6.694527811536819,0.08054864231243711,-0.4308260162022333
1987.0791665006575,5.697955643547217,-6.283836772812572,0.09801968403619583,-0.5187702569580248
1987.17917048488,6.236116385239756,-5.807649575116447,0.12108776332530063,-0.6015307040897365
1987.2791744691024,6.712916650889406,-5.270518374777262,0.15179397659125166,-0.6782803767283492
1987.3791784533248,7.122264491265336,-4.677719457255743,0.19289856520424117,-0.7482523564580389
1987.4791824375473,7.458385576062106,-4.0352348605467805,0.24804135903321944,-0.810747450721998
1987.5791864217697,7.715792397001762,-3.3497360044180926,0.32182998005170427,-0.8651411794795708
1987.6791904059924,7.889251271951375,-2.628570384206778,0.4197239077082092,-0.9108900153011885
1987.7791943902148,7.973778075365219,-1.879750239489489,0.5474960999430275,-0.9475368145471733
1987.8791983744372,7.964719319244877,-1.111937730465393,0.7099773011741021,-0.974715385359547
1987.9792023586597,7.858004164416941,-0.33441384644636685,0.9088083588693832,-0.9921541468213471
1988.0792063428821,7.650667915389349,0.44299162039687917,1.1391981745080628,-0.9996788427194272
1988.1792103271048,7.34171449999181,1.2100412404045073,1.3863719488347035,-0.9972142827935309
1988.2792143113272,6.933262478005134,1.9563366323938458,1.6234485986238971,-0.984785094072423
1988.3792182955497,6.431694852287166,2.67168955502457,1.8133105187984233,-0.9625154747891013
1988.479222279772,5.848289791963762,3.3465956387513587,1.9164135929477422,-0.9306279533343014
1988.5792262639945,5.198749046888404,3.9727301306845564,1.9035092014761499,-0.889441164649358
1988.679230248217,4.501367457288528,4.543337275041519,1.768027872733539,-0.8393666662777131
1988.7792342324396,3.7742560398090323,5.053388483500183,1.5309882418863603,-0.7809048258905773
1988.879238216662,3.0326303629523683,5.499456687361793,1.2346740669462055,-0.7146398213804996
1988.9792422008845,2.2872177070991397,5.879363419022669,0.9281391027434054,-0.6412338034842358
1989.079246185107,1.544247971909663,6.191737128896354,0.6522340609925511,-0.5614202792647021
1989.1792501693294,0.8067134053597766,6.435630864432997,0.43082416017192593,-0.4759967825673388
1989.2792541535518,0.07612915767496152,6.610291666919554,0.2700761175688895,-0.385816904691092
1989.3792581377745,-0.6459327378048252,6.715096652130972,0.16338953816237287,-0.2917817649068191
1989.479262121997,-1.3569204134830122,6.749613550261482,0.09807403854743527,-0.1948310060562594
1989.5792661062194,-2.053012190053756,6.7137228349266165,0.06080872134091903,-0.09593340520128371
1989.6792700904418,-2.7292675152381607,6.607747383637807,0.040704803995342057,0.003922806845272945
1989.7792740746643,-3.379981379520833,6.432557422138372,0.030209932660526736,0.10373982038181738
1989.8792780588867,-3.9990641644938623,6.189639385443732,0.024713484590873993,0.2025202173964948
1989.9792820431094,-4.580356981207822,5.881130630405384,0.02168379482613325,0.2992769382317396
1990.0792860273318,-5.117861181457647,5.509827335800536,0.019848710050697695,0.39304314474333363
1990.1792900115543,-5.60589593073876,5.079173185396082,0.018612137471405894,0.4828818813967003
1990.2792939957767,-6.039206889219225,4.593234555591501,0.017706830537935005,0.5678954377622691
1990.3792979799991,-6.4130452258155355,4.056665849317907,0.01701362463478875,0.6472343188555021
1990.4793019642218,-6.7232291241203646,3.474667104141412,0.01647679735818918,0.7201057336860905
1990.5793059484442,-6.966194140359799,2.852935127646904,0.016067601331807235,0.7857815171928662
1990.6793099326667,-7.139035213033801,2.197608993004131,0.01576944222712933,0.843605406409659
1990.7793139168891,-7.239541308639858,1.5152105645526968,0.015572007144784116,0.8929995981486465
1990.8793179011116,-7.26622289591341,0.8125806831844911,0.015468899109454162,0.9334705226788186
1990.979321885334,-7.21833215390313,0.0968116518175774,0.015456629565402911,0.964613775704228
1991.0793258695567,-7.095875752911287,-0.6248233117831092,0.015534169430639932,0.9861181593597539
1991.179329853779,-6.899620069842908,-1.3449429585223274,0.015702770969387016,0.9977687918448706
1991.2793338380015,-6.631088756121553,-2.0561325061764832,0.01596595927180677,0.9994492546225123
1991.379337822224,-6.29255264605261,-2.751019011168996,0.01632966161562835,0.9911427557272291
1991.4793418064464,-5.8870120684527425,-3.4223468604140415,0.01680247293080345,0.9729322975583117
1991.5793457906689,-5.4181717014660595,-4.063052624682029,0.017396073474140537,0.9449998474812251
1991.6793497748915,-4.8904081883358685,-4.666338517678423,0.018125830631059308,0.9076245195248904
1991.779353759114,-4.308730809771622,-5.225743715666074,0.01901163493600045,0.8611797853452482
1991.8793577433364,-3.6787355860052315,-5.735212811201896,0.02007904404654578,0.8061297423217975
1991.9793617275589,-3.006553258692185,-6.189160701403679,0.02136084088949348,0.7430244760814225
1992.0793657117813,-2.2987916796328682,-6.5825332464144415,0.02289915800849731,0.6724945637868833
1992.1793696960037,-1.5624732108527875,-6.910863077405112,0.02474838564395193,0.5952447731166013
1992.2793736802264,-0.8049678203707455,-7.170319985981169,0.0269791754037714,0.5120470198983159
1992.3793776644488,-0.03392264271004346,-7.357755388708993,0.029683987583505666,0.42373265476721117
1992.4793816486713,0.7428111330597392,-7.470740432564732,0.03298482653080762,0.33118415592380973
1992.5793856328937,1.517253075900646,-7.507597390795761,0.03704408957177833,0.23532631100146167
1992.6793896171162,2.281368921178778,-7.467424096238259,0.04207985203058628,0.13711697615830706
1992.7793936013386,3.0271453010448814,-7.350111273755669,0.048387458015557626,0.037537504733162974
1992.8793975855613,3.7466623036238476,-7.1563527698915825,0.05637000953300249,-0.06241705889379835
1992.9794015697837,4.4321620828231,-6.887648842363125,0.06658123173834958,-0.1617479222453528
1993.0794055540061,5.076111381624626,-6.546302872365945,0.07978511925252917,-0.25946252514879703
1993.1794095382286,5.671255413780924,-6.135412106608098,0.09703737180274333,-0.3545844578568944
1993.279413522451,6.210660146617837,-5.658853327285596,0.1197930418996382,-0.44616321778853174
1993.3794175066737,6.687739843389469,-5.121264677582911,0.15004126243885207,-0.5332837073924716
1993.4794214908961,7.09626720454033,-4.528025196642663,0.19045814072484155,-0.6150753782275828
1993.5794254751186,7.43036545429483,-3.885233834974633,0.24454769558982611,-0.6907209298876502
1993.679429459341,7.68448670439431,-3.1996896051082917,0.31670135702425795,-0.7594644768470581
1993.7794334435634,7.853390945782529,-2.4788736657766477,0.41204400015127285,-0.8206191016204322
1993.879437427786,7.93215714781084,-1.730931908137135,0.5358545546933576,-0.8735737187615539
1993.9794414120086,7.916282341512416,-0.9646522258080876,0.6922868516848601,-0.9177991811134601
1994.079445396231,7.801950347618612,-0.1894235507184033,0.8821596527524918,-0.9528535672921141
1994.1794493804534,7.586561177253615,0.5848454990162055,1.09988076181243,-0.9783865975715628
1994.2794533646759,7.2695722666425535,1.3478787308845381,1.3302527926747745,-0.9941431340409866
1994.3794573488983,6.853576926859073,2.0892858998064936,1.5468818530263833,-0.9999657300615591
1994.4794613331208,6.345331730603977,2.7989311607408993,1.714552385149121,-0.9957962035464702
1994.5794653173434,5.756232453364649,3.467389745849669,1.797119682775037,-0.9816762183433921
1994.6794693015659,5.101719457215477,4.08641158802161,1.7695227707087144,-0.9577468679099399
1994.7794732857883,4.399438049906718,4.649270610967704,1.6287363144335303,-0.9242472654422376
1994.8794772700107,3.6666085334201886,5.150888908157418,1.3972163015512082,-0.8815121545446813
1994.9794812542332,2.9175735361381037,5.587697644989864,1.115969481292798,-0.8299685643161954
1995.0794852384556,2.1624637809575225,5.957297609209494,0.8306570847503788,-0.7701315422769177
1995.1794892226783,1.407340782110337,6.258052678613449,0.5779820291853793,-0.7025990077735692
1995.2794932069007,0.6554633345234829,6.488751371720333,0.3782376142867813,-0.6280457772925844
1995.3794971911232,-0.09105671440054937,6.648415579445453,0.2353550245642689,-0.5472168213781632
1995.4795011753456,-0.8298709726721115,6.736263321197033,0.14193703966249527,-0.4609198205413934
1995.579505159568,-1.5576096298751356,6.751781533966409,0.08559118093781036,-0.3700170945407412
1995.6795091437907,-2.269685561418985,6.69484882067379,0.05388409974252915,-0.2754169856820657
1995.7795131280131,-2.9604901283897944,6.565858761744695,0.03695765702471391,-0.17806478223994054
1995.8795171122356,-3.623754911355856,6.365815879144828,0.028152283603510412,-0.07893327269767755
1995.979521096458,-4.252918749669748,6.096395754700575,0.02350257236476488,0.020986974807522818
