Time,X,Y,Z,Forcing
717.2858642932147,13.674676730912504,-5.339148215966908,20.82668619725861,1.685895724753026
717.3358667933397,12.741344073411856,-4.726901815676756,30.39155248805856,1.737568382654724
717.3858692934647,11.251701955358284,-4.168987700617346,41.75290452371596,1.7848975902641133
717.4358717935897,9.172664188014013,-3.6952596629896433,52.4539450568608,1.827765037382701
717.4858742937147,6.635647694948636,-3.3337048303530086,58.65649233264487,1.8660635670042307
717.5358767938397,3.9539964306490374,-3.101222932904935,57.47800721067374,1.89969744317895
717.5858792939647,1.5053629926194607,-2.996788229715821,49.471605270390185,1.928582590326857
717.6358817940898,-0.44339527354374153,-3.002538922799999,38.1215535046132,1.9526468034044877
717.6858842942148,-1.8156664313808395,-3.0917719365566136,27.038425455262335,1.9718299283974787
717.7358867943398,-2.6775668663680796,-3.2376067677952456,18.146436999637356,1.9860840126895567
717.7858892944648,-3.1501501047757454,-3.4179278522360645,11.788033114229805,1.9953734249311357
717.8358917945898,-3.350030262821947,-3.6165306942055944,7.536071170469963,1.9996749441078427
717.8858942947148,-3.367252450338228,-3.8222765184117216,4.7961428737292335,1.9989778175869308
717.9358967948398,-3.2642919937413533,-4.027729618878858,3.0625012629218356,1.9932837879958714
717.9858992949648,-3.0822193978475725,-4.227952504860983,1.9726672942402648,1.9826070888662435
718.0359017950898,-2.8473947805993,-4.41962757405954,1.2869529791526144,1.9669744090538654
718.0859042952148,-2.5766589805019136,-4.60047170242945,0.8531302487586251,1.9464248260236894
718.1359067953398,-2.280876736658639,-4.768863372085541,0.5763664809297574,1.9210097081670088
718.1859092954649,-1.9672136161920655,-4.923610503957404,0.3980186748514448,1.8907925863940211
718.2359117955898,-1.6405562806236424,-5.063807357203965,0.2818328006414677,1.8558489953242225
718.2859142957149,-1.3043862130221942,-5.188746586219502,0.20530403427160365,1.8162662844697715
718.3359167958398,-0.961314564366893,-5.297865132567197,0.15436662009211716,1.772143399886003
718.3859192959649,-0.6134095757317279,-5.390710820119155,0.12015381153218688,1.723590636832375
718.4359217960898,-0.26239755819062416,-5.466921635621319,0.09702235208024952,1.670729364064995
718.4859242962149,0.09021329546179707,-5.526212806836348,0.0813440236889641,1.6136917204467258
718.5359267963398,0.4430564047100284,-5.568368690152378,0.07076212366946537,1.5526202846367805
718.5859292964649,0.7948594833498008,-5.593237630835874,0.06373059223619021,1.4876677186816603
718.6359317965898,1.144415370318098,-5.600728658595749,0.05922591560755078,1.418996386402499
718.6859342967149,1.490564240130566,-5.590809308375422,0.05656538795832073,1.3467779475283115
718.7359367968398,1.8321830095132172,-5.563504119079122,0.05529137904138102,1.2711929285944168
718.7859392969649,2.1681793319605265,-5.518893525930126,0.05509692603297982,1.1924302716736876
718.83594179709,2.497488538225122,-5.457112964183701,0.055777436411203134,1.1106868620737325
718.8859442972149,2.819072478460298,-5.378352066419207,0.05719904432051487,1.0261670361764725
718.93594679734,3.131919594678809,-5.282853876850042,0.05927768620548102,0.9390820706519294
718.9859492974649,3.4350457872187548,-5.1709140327170235,0.06196513429008105,0.84964965432514
719.03595179759,3.727495788652703,-5.042879880212925,0.06523957625673268,0.7580933440114779
719.0859542977149,4.008344855132238,-4.899149503875717,0.06909917361275678,0.6646420056867959
719.13595679784,4.276700648516368,-4.740170656011405,0.07355756193165798,0.5695292423828173
719.1859592979649,4.531705224962492,-4.566439577823898,0.07864059071382075,0.47299281024453127
719.23596179809,4.772537074887638,-4.378499707286818,0.08438381125506862,0.3752740242025054
719.2859642982149,4.998413180080599,-4.176940270982334,0.09083035265677455,0.2766171547526783
719.33596679834,5.208591069547584,-3.9623947583864014,0.0980289075444199,0.17726881734451264
719.3859692984649,5.402370868230373,-3.7355392776912706,0.10603159891414281,0.07747735591096452
719.43597179859,5.579097343395986,-3.4970907922391037,0.11489153076410262,-0.022507777925882155
719.485974298715,5.738161962775959,-3.247805236183005,0.12465984753334185,-0.12243664841448924
719.53597679884,5.8790049867701875,-2.9884755070267803,0.135382149002598,-0.22205946044735653
719.585979298965,6.001117623935032,-2.719929331404346,0.14709413566949914,-0.3211271839793134
719.63598179909,6.104044284119856,-2.4430269987809052,0.15981640192499444,-0.4193921765369839
719.685984299215,6.187384966016016,-2.1586589559409677,0.1735483575563666,-0.5166088022560917
719.73598679934,6.250797814415999,-1.8677432531880453,0.18826134827397548,-0.6125340459063678
719.785989299465,6.294001875611204,-1.5712228315021985,0.20389116723317294,-0.7069281203620349
719.83599179959,6.316780065578328,-1.2700626386372473,0.22033030246360558,-0.79955506600641
719.885994299715,6.3189823434120935,-0.9652465618434328,0.23742044464362538,-0.8901833405653178
719.93599679984,6.300529050909673,-0.657774165864845,0.2549459728865795,-0.978586397901738
719.9859992999651,6.261414338183082,-0.34865722774545704,0.2726293206292406,-1.0645432543183293
720.03600180009,6.201709546010913,-0.038916065084737106,0.2901292665868501,-1.1478390409574575
720.0860043002151,6.121566361539004,0.2704243377825134,0.3070432555013126,-1.2282655409156777
720.13600680034,6.021219510348869,0.5783383905853491,0.3229147841547148,-1.3056217097282856
720.1860093004651,5.900988702498611,0.8838041165699162,0.33724664757339606,-1.3797141779274797
720.2360118005901,5.761279522387447,1.1858074869748472,0.3495204011135951,-1.4503577344122494
720.2860143007151,5.602582952301922,1.483346810779906,0.35922175672078444,-1.517375789427301
720.3360168008401,5.425473256414601,1.7754371045039117,0.3658708363525191,-1.5806008159883316
720.3860193009651,5.230604031600151,2.061114354197592,0.3690553389798414,-1.6398747686553268
720.4360218010901,5.018702354064037,2.3394395740242744,0.36846386971017875,-1.6950494786022026
720.4860243012151,4.790561109245032,2.6095025651857204,0.3639160881004685,-1.7459870239998112
720.5360268013401,4.547029771637308,2.8704252867865376,0.3553861146509972,-1.7925600747821524
720.5860293014651,4.289004078632529,3.121364767295376,0.3430159091591272,-1.8346522109379735
720.6360318015901,4.01741519174341,3.3615155107413885,0.32711614675889183,-1.8721582135284154
720.6860343017152,3.733219033208725,3.5901113838327983,0.308153410937108,-1.904984327706624
720.7360368018401,3.4373865054514354,3.8064270054169436,0.28672413554372084,-1.9330484970787902
720.7860393019652,3.130895234884308,4.009778694211322,0.2635174132727337,-1.956280568823502
720.8360418020901,2.8147233338813455,4.199525060111494,0.23927026121320624,-1.9746224690542884
720.8860443022152,2.489845462970529,4.375067344989442,0.2147199315319272,-1.9880283479890237
720.9360468023401,2.1572312289211637,4.535849627996902,0.19055819482379827,-1.9964646945616324
720.9860493024652,1.8178457087769417,4.681359007124094,0.16739214578679112,-1.9999104201909201
721.0360518025901,1.472651680311491,4.811125853836013,0.1457150625461516,-1.9983569114961595
721.0860543027152,1.1226129937739695,4.924724213558446,0.12588938647585582,-1.9918080518282735
721.1360568028402,0.7686984545362995,5.021772395106924,0.10814224535311137,-1.9802802115625049
721.1860593029652,0.41188560325000656,5.101933761019942,0.0925723990265688,-1.9638022071769536
721.2360618030903,0.053163868305154606,5.164917701993964,0.07916627925382913,-1.9424152292190238
721.2860643032152,-0.3064632964995525,5.210480755366443,0.0678200732033525,-1.9161727393405017
721.3360668033403,-0.665977514258358,5.238427811760851,0.05836460710787871,-1.8851403366575212
721.3860693034652,-1.0243458924436208,5.24861334619196,0.050590067106752595,-1.849395593771018
721.4360718035903,-1.3805226640079167,5.240942609582391,0.04426821972723167,-1.809027862855676
721.4860743037152,-1.7334518902902634,5.215372722274083,0.03917060041238736,-1.764138052304344
721.5360768038403,-2.0820709955615038,5.171913620807079,0.03508196327547055,-1.714838374483653
721.5860793039652,-2.4253148840629652,5.110628820943241,0.031808999910444,-1.6612520652343117
721.6360818040903,-2.762120403333503,5.031635971846308,0.029184860339022834,-1.6035130758139895
721.6860843042152,-3.0914309519024004,4.935107187159741,0.027070318090913318,-1.541765738056431
721.7360868043403,-3.4122010746197615,4.8212691476109,0.025352530588263075,-1.4761644035799177
721.7860893044652,-3.7234009357445976,4.690402976419021,0.02394230021122738,-1.4068730579511546
721.8360918045903,-4.024020602140694,4.542843893217391,0.022770596929326342,-1.3340649107645814
721.8860943047152,-4.3130741026904085,4.378980654786483,0.02178491407190867,-1.2579219626665634
721.9360968048403,-4.589603254313845,4.199254792014405,0.02094583724828717,-1.178634550401752
721.9860993049653,-4.852681260173747,4.0041596526831436,0.020224040247534127,-1.0964008710241637
722.0361018050903,-5.101416093550041,3.7942392592473846,0.0195977942484846,-1.011426486456793
722.0861043052153,-5.334953683316301,3.570086990132571,0.019050989978454766,-0.9239238096439777
722.1361068053403,-5.552480916037548,3.332344092348695,0.01857162159417924,-0.8341115735750346
722.1861093054653,-5.75322846687061,3.0816980326357086,0.018150657701602436,-0.7422142845126234
722.2361118055903,-5.9364734679912825,2.8188806938707702,0.01778122023406439,-0.6484616607862724
722.2861143057154,-6.101542019799727,2.5446664232182727,0.01745799818707535,-0.5530880585602301
722.3361168058403,-6.247811547197598,2.259869938350815,0.017176834668502523,-0.456331886005926
722.3861193059654,-6.374713000845011,1.9653440980992325,0.016934438519960283,-0.3584350073454445
722.4361218060903,-6.481732901570063,1.661977544006221,0.016728183687716495,-0.2596421382580301
722.4861243062154,-6.568415224934702,1.3506922194228066,0.016555969548799634,-0.16020023415540013
722.5361268063403,-6.6343631222249515,1.0324407730618956,0.016416123269981264,-0.060357872861902195
722.5861293064654,-6.679240473786543,0.708203854147111,0.016307331152038605,0.03963536676451765
722.6361318065904,-6.702773270514519,0.37898730662049046,0.01622859012943094,0.13952952871004293
722.6861343067154,-6.704750819409985,0.04581927011035427,0.01617917353470758,0.2390749046291293
722.7361368068404,-6.685026769339281,-0.29025280431475475,0.016158607240604857,0.3380226580459154
722.7861393069654,-6.643519953462211,-0.6281652153609525,0.01616665363909953,0.43612544637981576
722.8361418070904,-6.580215045188885,-0.9668411411484482,0.016203301816031936,0.533138039233177
722.8861443072154,-6.495163024966794,-1.3051938285473315,0.01626876288335163,0.6288179314026263
722.9361468073404,-6.38848145568331,-1.6421298332209924,0.016363469843205275,0.7229259490746295
722.9861493074654,-6.260354564966767,-1.9765523012485975,0.01648808164954122,0.815226847696976
723.0361518075904,-6.111033133206223,-2.3073642829839813,0.01664349135050707,0.9054899000247288
723.0861543077154,-5.940834186638406,-2.6334720697176186,0.016830838369752386,0.9934894728775143
723.1361568078404,-5.750140495422816,-2.9537885435460907,0.017051525137665276,1.0790055911597158
723.1861593079655,-5.5393998771722455,-3.267236530815255,0.01730723842925894,1.1618244877402244
723.2361618080904,-5.309124307004779,-3.57275214939705,0.017599975914793137,1.2417391378108102
723.2861643082155,-5.059888835740961,-3.8692881400766392,0.017932078591497015,1.318549776393568
723.3361668083405,-4.792330318489468,-4.15581717228041,0.018306269948329915,1.3920643976979645
723.3861693084655,-4.507145956435789,-4.43133511444415,0.018725702929462643,1.4620992350838813
723.4361718085905,-4.205091655270154,-4.694864259355037,0.019194016015711923,1.5284792204288828
723.4861743087155,-3.8869802043072017,-4.945456494893651,0.019715400047982536,1.5910384217500064
723.5361768088405,-3.5536792809471427,-5.182196410745752,0.02029467778664841,1.6496204579899791
723.5861793089655,-3.2061092857989424,-5.404204331775345,0.020937398652451547,1.7040788899263644
723.6361818090905,-2.845241014387506,-5.6106392689761995,0.02164995164902133,1.7542775862310154
723.6861843092155,-2.472093172077591,-5.800701779107554,0.022439700150216527,1.8000910637605314
723.7361868093406,-2.0877297394839687,-5.97363672441292,0.023315143079921018,1.841404801231039
723.7861893094655,-1.6932571964048342,-6.128735924087675,0.024286108057826366,1.8781155254895467
723.8361918095906,-1.2898216130174214,-6.265340689527589,0.025363983383074568,1.9101314696696057
723.8861943097155,-0.8786056179360187,-6.382844235744378,0.026561997340980827,1.93737260258295
723.9361968098406,-0.4608252535488193,-6.4806939617843895,0.02789555532517904,1.959770828776372
723.9861993099655,-0.03772673006667126,-6.558393593441816,0.02938264776469287,1.977270158751413
724.0362018100906,0.38941690927292566,-6.6155051821082775,0.031044344952189468,1.9898268489233522
724.0862043102155,0.8193091981320283,-6.651650954179594,0.032905398730246595,1.9974095109680008
724.1362068103406,1.2506337170838995,-6.666515006118995,0.03499497578202191,1.9999991902842376
724.1862093104655,1.6820576069846,-6.659844841014049,0.03734755319697729,1.9975894133752405
724.2362118105906,2.112235107136242,-6.631452743315046,0.040004014281309556,1.990186204030522
724.2862143107155,2.5398110973501344,-6.581216989395182,0.043012991523156054,1.9778080682681307
724.3362168108406,2.963424620380596,-6.509082892663904,0.046432514490444124,1.9604859480744843
724.3862193109655,3.3817123579025186,-6.415063683217182,0.05033203351058736,1.9382631440580105
724.4362218110906,3.79331202939024,-6.299241223443549,0.05479490548262323,1.9111952072090397
724.4862243112157,4.196865678559872,-6.161766562681877,0.05992144619740183,1.8793498000377022
724.5362268113406,4.591022806588566,-6.002860335957056,0.06583267393095653,1.84280652743588
724.5862293114657,4.974443304829193,-5.822813014084518,0.07267489121306253,1.8016567376862394
724.6362318115906,5.345800132281061,-5.621985015070203,0.08062527418595776,1.7560032941168777
724.6862343117157,5.703781674709425,-5.400806689775095,0.08989865928402656,1.705960317970119
724.7362368118406,6.04709371315359,-5.159778198365272,0.10075573067043436,1.6516529031311487
724.7862393119657,6.3744609203269516,-4.899469298070765,0.11351281183865128,1.5932168034262773
724.8362418120906,6.684627794850694,-4.620519067329936,0.1285534400218894,1.530798093276134
724.8862443122157,6.976358937228968,-4.323635596306218,0.14634183623701583,1.4645528025481207
724.9362468123406,7.248438570383734,-4.009595678986594,0.16743825361140569,1.394646526525142
724.9862493124657,7.499669215598305,-3.6792445471162885,0.19251596016610348,1.3212540119610512
725.0362518125906,7.728869457483296,-3.333495690656976,0.22237924771822362,1.2445587202623687
725.0862543127157,7.9348707773417875,-2.9733308121648254,0.2579813047990882,1.1647523688831292
