time,x,y,z
2155.5858799155344,9.283436215054953,-0.01914829132704276,2.589958734467618
2155.685883899757,8.928257121074967,0.9019993690678428,3.6707970835169337
2155.7858878839793,8.362639384117353,1.7954409277410461,4.960319090541244
2155.8858918682017,7.57826617740885,2.638754077449557,6.258173424228958
2155.9858958524246,6.59672820877858,3.4096068653635268,7.221391922263436
2156.085899836647,5.478249850235872,4.0893334638537695,7.495393764947961
2156.1859038208695,4.311344107530462,4.666581852679329,6.934606375840611
2156.285907805092,3.1835022107702127,5.138945362349959,5.718947811704642
2156.3859117893144,2.151874833652423,5.51146201987304,4.236151841456183
2156.485915773537,1.233469949011923,5.7930063517420125,2.8511826696904707
2156.5859197577593,0.415531887915449,5.9927122284708165,1.765384372419178
2156.6859237419817,-0.3270923747565334,6.117846070213403,1.0174307641980727
2156.785927726204,-1.0187177490987045,6.173241865541869,0.5524463903653033
2156.8859317104266,-1.6767005426880621,6.161700340241266,0.2872348690227803
2156.985935694649,-2.3105146287586966,6.084728667470108,0.1469286354132876
2157.0859396788715,-2.9232695310308205,5.943245058052212,0.07745693653434184
2157.1859436630943,-3.5137951134286127,5.738104583927555,0.04491021318051363
2157.285947647317,-4.078418923916738,5.470436475641225,0.030222849130007067
2157.3859516315392,-4.612203214007031,5.141835624473895,0.023626874029577735
2157.4859556157617,-5.10970600518802,4.754458083961333,0.020514140373319355
2157.585959599984,-5.565415132747445,4.311059363680022,0.01886461047202146
2157.6859635842065,-5.973989765470147,3.81500030455381,0.017846581319314086
2157.785967568429,-6.330400744232917,3.2702343554971613,0.017133158816596394
2157.8859715526514,-6.630021842573054,2.681283195512976,0.016598209680946174
2157.985975536874,-6.868697902277494,2.0532039516386384,0.01619166072469436
2158.0859795210963,-7.042801281674379,1.391549518772734,0.015891790541050197
2158.1859835053187,-7.149281018319378,0.7023227628606051,0.01568797351971916
2158.2859874895416,-7.185706060079374,-0.008074863881408052,0.015574676916004542
2158.385991473764,-7.15030272972312,-0.7328998233801827,0.015549414681701255
2158.4859954579865,-7.041986179289469,-1.4651276181363588,0.015612070622005996
2158.585999442209,-6.860385483515763,-2.1975180125772775,0.01576472588581519
2158.6860034264314,-6.605862025486724,-2.9226837718631113,0.016011718987087538
2158.786007410654,-6.279520872175006,-3.6331622959470655,0.016359864753588423
2158.8860113948763,-5.883214898483708,-4.321489486581376,0.016818828168360025
2158.9860153790987,-5.419541487727351,-4.9802751506290175,0.017401680797003875
2159.086019363321,-4.891831711584372,-5.602279215323573,0.018125691822182013
2159.1860233475436,-4.304131972641564,-6.180488010681658,0.019013434251419607
2159.286027331766,-3.661178177753001,-6.708189861760585,0.02009432668064226
2159.3860313159885,-2.9683626012217497,-7.179049229563261,0.021406789835873505
2159.4860353002114,-2.2316936948056267,-7.5871786449402645,0.023001286316505335
2159.586039284434,-1.4577492096487277,-7.927207695859683,0.024944649489803187
2159.6860432686562,-0.6536231183809572,-8.194348356433595,0.027326322506530314
2159.7860472528787,0.1731330272560111,-8.384455988121228,0.030267468848815385
2159.886051237101,1.0145734826197708,-8.494085403165007,0.033934461057937154
2159.9860552213236,1.8624253711858227,-8.52054146268041,0.03855913641232737
2160.086059205546,2.7081579990361537,-8.461923795782525,0.04446964741179511
2160.1860631897684,3.5430524765134885,-8.317165385925213,0.05213809611676674
2160.286067173991,4.358268889078729,-8.086064999893514,0.06225502319471614
2160.3860711582133,5.144906973476462,-7.769313772659455,0.07584718168095882
2160.4860751424358,5.8940541929498815,-7.368516771721222,0.0944653201732448
2160.5860791266587,6.596811798117433,-6.886211151465534,0.12048495311934901
2160.686083110881,7.244284233453496,-6.325883735057074,0.15758755153285256
2160.7860870951035,7.827509271906096,-5.69199277235826,0.21152306885146505
2160.886091079326,8.337294907145163,-4.990001545647409,0.2912915038347182
2160.9860950635484,8.763915113579783,-4.226435772209987,0.410895771412647
2161.086099047771,9.096605613012715,-3.40898245586683,0.5917355681505932
2161.1861030319933,9.322810372205854,-2.5466539613013914,0.8653532977016631
2161.2861070162157,9.427203025759896,-1.6500436668893583,1.2752598430231414
2161.386111000438,9.390730254953091,-0.7316881657433052,1.8744827121073953
2161.4861149846606,9.190415228439528,0.19349567651849314,2.712246550180335
2161.586118968883,8.801446079052884,1.1078435295531626,3.801104734245556
2161.6861229531055,8.203700375766951,1.9909852188027244,5.062714686803161
2161.7861269373284,7.393822469481018,2.820829427651852,6.277848748689482
2161.886130921551,6.3992930385722575,3.575948522843935,7.106317838645033
2161.9861349057733,5.284043808039722,4.239115697996526,7.232429239357681
2162.0861388899957,4.134994590253924,4.8005713996291375,6.56865944351561
2162.186142874218,3.032893244325617,5.2590936129785275,5.330236623250762
2162.2861468584406,2.0267662685551455,5.620139407672611,3.8955598376416254
2162.386150842663,1.1280233012956962,5.892294012765331,2.593452383649509
2162.4861548268855,0.3220529853711197,6.08402101274184,1.5915033808277044
2162.586158811108,-0.4154680613021965,6.201864288258184,0.9105187647664297
2162.6861627953303,-1.1069186936773736,6.250072074324739,0.4916677924880659
2162.786166779553,-1.767688075398579,6.231050820518447,0.2549852840595599
2162.8861707637757,-2.4057073050734616,6.146084593892919,0.130839945806003
2162.986174747998,-3.023035830792389,5.995994644872817,0.06984520587358402
2163.0861787322206,-3.617851822190061,5.781622078464101,0.041443036334193786
2163.186182716443,-4.186102127897499,5.504133038235971,0.028655238683623907
2163.2861867006654,-4.722633275045578,5.165189475965129,0.022881768917790573
2163.386190684888,-5.221880864769797,4.7670324891062945,0.02011032697917237
2163.4861946691103,-5.67826150112993,4.312513882951598,0.018600575962651255
2163.5861986533328,-6.086392252381196,3.8050983425912923,0.0176424969041211
2163.686202637555,-6.4412205894625485,3.2488485130089826,0.016958626334793975
2163.7862066217776,-6.738111230294717,2.6483990931951116,0.016441762888668464
2163.886210606,-6.972912599898362,2.008922784136491,0.016048780576088655
2163.9862145902225,-7.142012712020589,1.336089417384572,0.015760482410680288
2164.0862185744454,-7.242388134200693,0.6360189776846545,0.015567219726112583
2164.186222558668,-7.271647083323273,-0.0847709708894224,0.015463919129357063
2164.2862265428903,-7.228066698749158,-0.8194229825711152,0.015448390207485237
2164.3862305271127,-7.110624207088137,-1.560802053587656,0.015520770236185234
2164.486234511335,-6.919021614433892,-2.3015620301878994,0.01568339834162064
2164.5862384955576,-6.6537035765119095,-3.034215511797408,0.015940900607330482
2164.68624247978,-6.3158681461383965,-3.751206615189134,0.01630043056040209
2164.7862464640025,-5.907470160662902,-4.444985925483252,0.01677206808556951
2164.886250448225,-5.431217103105667,-5.108086925720113,0.01736940884554422
2164.9862544324474,-4.8905573473759265,-5.733203169461042,0.018110400898224972
2165.08625841667,-4.289660779681535,-6.313265441031702,0.01901851555910593
2165.1862624008927,-3.6333918751592043,-6.84151813629708,0.020124382656109854
2165.286266385115,-2.927275401718537,-7.3115940939487745,0.02146808454775809
2165.3862703693376,-2.1774550237634447,-7.717587114144466,0.02310240125055578
2165.48627435356,-1.3906451903673844,-8.054121418899557,0.025097450982368093
2165.5862783377825,-0.5740768210149515,-8.316417338794622,0.02754740949199599
2165.686282322005,0.26456254257767536,-8.50035255542856,0.030580372541658022
2165.7862863062273,1.1171932513130494,-8.60251829258643,0.034373040379536215
2165.88629029045,1.9754115925717994,-8.620269937273283,0.039172904649582604
2165.986294274672,2.830559835757724,-8.551771694536418,0.04533226537458648
2166.0862982588947,3.673796163123614,-8.396035053787166,0.053361131640233386
2166.186302243117,4.496161446491815,-8.152951096503209,0.06401058261250686
2166.2863062273395,5.288638350167663,-7.8233170513640955,0.07840564847353237
2166.3863102115624,6.042195838636668,-7.408858078722416,0.0982590132615159
2166.486314195785,6.747808272856443,-6.912246165696843,0.12621638904756705
2166.5863181800073,7.3964320548640465,-6.337119433151392,0.16641418406065284
2166.6863221642298,7.978913174504122,-5.688107394404871,0.22537139807683942
2166.786326148452,8.485785193587521,-4.970871168188681,0.3133838012500647
2166.8863301326746,8.906900100067542,-4.192172765547486,0.44660752448945124
2166.986334116897,9.230820979678727,-3.359994439543017,0.6499151502308885
2167.0863381011195,9.443918164554121,-2.4837364353571445,0.9601466242814621
2167.186342085342,9.529205841683378,-1.5745242137650044,1.4280994592447798
2167.2863460695644,9.465245989429498,-0.64564079220566,2.114885107038735
2167.386350053787,9.226083109909673,0.2869614395229343,3.0741567396589256
2167.4863540380093,8.78416494461253,1.204261446347557,4.309630607595024
2167.586358022232,8.118855679377269,2.0843182748073827,5.708411208241425
2167.6863620064546,7.231360715890422,2.9036181371760486,6.989186787003985
2167.786365990677,6.160345575063526,3.6400781298717404,7.7516214245468
2167.8863699748995,4.98454160356028,4.277164063897656,7.6766416078388895
2167.986373959122,3.801779499938401,4.807191226790134,6.752497507440359
2168.0863779433444,2.693879356315515,5.231684729008879,5.297006127250226
2168.186381927567,1.702284912265341,5.558536737241488,3.7448702682108377
2168.2863859117892,0.8283225105789447,5.7978696024400636,2.4172848764103394
2168.3863898960117,0.04986394714149117,5.958798631856103,1.4428492708449312
2168.486393880234,-0.660996604376041,6.047973420391597,0.805977732897051
2168.5863978644566,-1.3273311891945956,6.069546784858724,0.4270312156781052
2168.6864018486795,-1.9638603565643031,6.025837915823119,0.21889596186887167
2168.786405832902,-2.577554268134826,5.9181305149065135,0.11233822389192694
2168.8864098171243,-3.169719096850474,5.7473343420220075,0.06101638143359897
2168.9864138013468,-3.7381119160167646,5.5144402332226665,0.0374618176065995
2169.086417785569,-4.278543931807336,5.220794544121039,0.026925488663433198
2169.1864217697917,-4.785921180621072,4.868246206193087,0.022142100680486696
2169.286425754014,-5.254856381613001,4.459214600155058,0.019798092765958588
2169.3864297382365,-5.680009691932682,3.9967118555314842,0.018481443445743897
2169.486433722459,-6.0562789433863875,3.484339569711868,0.017623150693952146
2169.5864377066814,-6.378914025318084,2.9262705226383154,0.017002137954096254
2169.686441690904,-6.6435952817053545,2.3272205074637915,0.016532749716068478
2169.7864456751263,-6.846494731937345,1.6924126380251796,0.01618010762557267
2169.886449659349,-6.984327982890348,1.0275352585344082,0.0159284575601511
2169.9864536435716,-7.054399659089064,0.3386940976343462,0.01576990010921424
2170.086457627794,-7.054643086091015,-0.3676408421470472,0.015700504071789773
2170.1864616120165,-6.983654181359827,-1.084693186637482,0.015718993518211464
2170.286465596239,-6.840719257215717,-1.805442381786295,0.015826338315293047
2170.3864695804614,-6.625836391613533,-2.5226896293135415,0.016025700109239042
2170.486473564684,-6.3397300470207805,-3.22912697570683,0.016322567381582286
2170.5864775489063,-5.983858669761609,-3.9174089222822692,0.016725041917669815
2170.6864815331287,-5.560415066295533,-4.580225887374215,0.01724428754184423
2170.786485517351,-5.072319423862735,-5.210378821169956,0.01789517857558643
2170.8864895015736,-4.5232049190813255,-5.800854249976154,0.018697210259974378
2170.9864934857965,-3.917395939007719,-6.344899010430653,0.019675765125103994
2171.086497470019,-3.259879025149054,-6.8360939259752485,0.02086387475263011
2171.1865014542414,-2.556266742774246,-7.268425678580815,0.02230468411423168
2171.286505438464,-1.8127547777483437,-7.636356138926404,0.0240549286469782
2171.3865094226862,-1.0360726741176778,-7.934888439436611,0.026189893100370832
2171.4865134069087,-0.23342875411536482,-8.159629108098253,0.028810569403308388
2171.586517391131,0.5875500820079085,-8.306845629481058,0.03205412298601246
2171.6865213753535,1.418882778953532,-8.373518866627988,0.036109402856610656
2171.786525359576,2.252301602613223,-8.357389869616897,0.04124023778948805
2171.8865293437984,3.079321109416436,-8.257000723553809,0.047820891000173796
2171.986533328021,3.891306463401089,-8.071729266726395,0.05639069072626487
2172.0865373122433,4.679538051810556,-7.801817765052346,0.06773913618102258
2172.186541296466,5.435267929388807,-7.448396004763573,0.08303964398002237
2172.2865452806886,6.14976137753429,-7.013499830493051,0.10406087939333304
2172.386549264911,6.814313351625124,-6.500087018700627,0.13350087586283482
2172.4865532491335,7.4202242364182505,-5.912053699056589,0.1755118661183322
2172.586557233356,7.958711611980565,-5.254256542330492,0.23651069171204503
2172.6865612175784,8.420724795542604,-4.532548878442515,0.32638846954884804
2172.786565201801,8.796619277095159,-3.753842941168593,0.4602057387401933
2172.8865691860233,9.075647600810244,-2.9262151849963547,0.6602914914136635
2172.9865731702457,9.245254462344258,-2.0590751999285843,0.9581629119752058
2173.086577154468,9.290274486478879,-1.1634157831301797,1.394539760227785
2173.1865811386906,9.19239872962973,-0.2521403568367184,2.013704267816362
2173.2865851229135,8.930767588345565,0.659595966776081,2.8461799114575532
2173.386589107136,8.485150072064666,1.5542142615448453,3.8744879622486463
2173.4865930913584,7.843229636284423,2.4120548526447334,4.987953890771979
2173.586597075581,7.01165830086802,3.2126714366215974,5.959019983450939
2173.6866010598033,6.025945828184556,3.9372742446969,6.495002543126337
2173.7866050440257,4.950060693879618,4.571782713981703,6.381132120719055
2173.886609028248,3.8602547441912294,5.109105711744682,5.623645322774997
2173.9866130124706,2.820421692980843,5.549289145869708,4.456500963369681
2174.086616996693,1.864972701030027,5.897426869055325,3.1999617790357364
2174.1866209809154,0.9982235571870263,6.1606166922392465,2.1028604707501155
2174.286624965138,0.20562228620463172,6.345469638689781,1.277864379109595
2174.3866289493603,-0.5332130674544374,6.456870802680267,0.7256851700891522
2174.486632933583,-1.2358310918439463,6.49783848428867,0.39011559652143046
2174.5866369178057,-1.9134855549282082,6.469984931131752,0.20256823133638574
2174.686640902028,-2.571116170382904,6.37414470734308,0.10525502090507902
2174.7866448862505,-3.208819376417677,6.210928761059639,0.057925041249254225
2174.886648870473,-3.823552587768949,5.981122062704974,0.0360412994031792
2174.9866528546954,-4.4105131750277975,5.685931074049423,0.026177194029489398
2175.086656838918,-4.964072130382647,5.3271194682180925,0.021643700709620926
