time,x,y,z,P_shifted
1828.2728395553609,-1.4122042084225719,-0.35169949256406363,0.028370217361211515,-0.26736683092881264
1828.3728435395833,-1.3892148356301453,-0.5005883871938772,0.028263380436118445,-0.06814850510115451
1828.4728475238057,-1.331383203518661,-0.6484086864072424,0.02829683514778137,0.13175079227694964
1828.5728515080282,-1.2390381399211312,-0.7916312580400804,0.02847050094418741,0.33033357447755796
1828.6728554922506,-1.1130617230739848,-0.9267167388155868,0.028786200713576255,0.5256155100045312
1828.7728594764733,-0.9548854145232705,-1.0501710807100784,0.02924765445083276,0.715645250956935
1828.8728634606957,-0.7664786442524988,-1.1586014489485184,0.02986046473902031,0.8985239318028847
1828.9728674449182,-0.5503298921627078,-1.2487717177585542,0.03063208798406983,1.0724241437294588
1829.0728714291406,-0.30942040398800547,-1.317656803966156,0.03157177609044526,1.235608194959519
1829.172875413363,-0.04719077222850922,-1.3624950817950598,0.03269046333736378,1.3864454745763737
1829.2728793975855,0.23249929747251186,-1.380838134782308,0.034000561453099494,1.523428746346252
1829.3728833818082,0.5254176282480815,-1.370597122418484,0.03551561145185786,1.6451892097238419
1829.4728873660306,0.827012135485067,-1.3300850696656874,0.03724972333452059,1.750510177542728
1829.572891350253,1.13246875133239,-1.258054426470479,0.039216714732436535,1.83833923372095
1829.6728953344755,1.4367740836908018,-1.1537292912124912,0.04142883891797723,1.9077987494907
1829.772899318698,1.7347821257186231,-1.0168317460369323,0.0438949756540279,1.9581946530733414
1829.8729033029203,2.0212842830533417,-0.8476018124833153,0.04661815312304146,1.9890233651673495
1829.972907287143,2.291081944680904,-0.6468106020440149,0.0495922887307977,1.9999768309468469
1830.0729112713655,2.5390607869011235,-0.4157663077450715,0.05279809991243533,1.990945598288607
1830.172915255588,2.7602659631865873,-0.15631275937242078,0.05619826727507242,1.9620199114687127
1830.2729192398103,2.949977288377564,0.1291796529137842,0.05973215619687355,1.913488809399642
1830.3729232240328,3.103783464171687,0.43783079283011317,0.063310733994309,1.845837237419107
1830.4729272082552,3.2176543046317136,0.7662753380256659,0.06681274366876491,1.7597412014907496
1830.5729311924779,3.288009800157859,1.11069498308148,0.07008364292238588,1.6560610132379725
1830.6729351767003,3.3117847117402657,1.4668580559502187,0.07293913975215083,1.5358326933111526
1830.7729391609228,3.286487239539435,1.8301661739708392,0.07517511981739373,1.4002576189861644
1830.8729431451452,3.2102502122392047,2.1957074053215937,0.07658509031647558,1.2506905194449305
1830.9729471293676,3.0818732721498994,2.5583152340987816,0.07698475895977495,1.0886259386913013
1831.07295111359,2.900854769277808,2.9126324688858936,0.07624108179418719,0.9156833013724405
1831.1729550978127,2.6674125804652613,3.25317911035147,0.07430054764794726,0.7335907307343328
1831.2729590820352,2.3824938150989383,3.5744231302010645,0.07120959552734082,0.5441677804124462
1831.3729630662576,2.0477742201250795,3.87085313162407,0.0671200753699353,0.34930725260327394
1831.47296705048,1.6656488103856875,4.1370519609037935,0.06227537364881468,0.15095628430631391
1831.5729710347025,1.2392155503471718,4.367770494821229,0.05697797297715666,-0.048903109374607956
1831.6729750189252,0.7722536244859446,4.558000987887804,0.0515451567235074,-0.24827384044829764
1831.7729790031476,0.2691970018991553,4.703049468085851,0.04626378819470224,-0.4451637038661923
1831.87298298737,-0.2648970784304118,4.7986066767533675,0.04135547139674965,-0.6376052845642521
1831.9729869715925,-0.8243859698479679,4.840816951931449,0.036959547632903274,-0.8236756167872679
1832.072990955815,-1.4030874458688583,4.826344291145672,0.03313504644443102,-1.0015153992572754
1832.1729949400374,-1.994334809049844,4.752434660809948,0.029876826902449565,-1.169347574176458
1832.27299892426,-2.591041820854972,4.616973504122646,0.027138130029278597,-1.3254950844152924
1832.3730029084825,-3.185777086783686,4.418537369601373,0.02485224111830805,-1.46839763144579
1832.473006892705,-3.7708468068753205,4.156438636465415,0.022948772844797353,-1.5966272665720187
1832.5730108769274,-4.338384406144385,3.830762425276994,0.02136334334824558,-1.7089026596559893
1832.6730148611498,-4.880445463807453,3.442394920753872,0.020041717835920236,-1.8041019027645515
1832.7730188453722,-5.389106439123054,2.9930424746735143,0.018940380424499213,-1.8812737207951231
1832.873022829595,-5.8565658186484795,2.48524098935192,0.018025354560290693,-1.9396469770589468
1832.9730268138173,-6.275246409097313,1.9223552056139999,0.01727049367959406,-1.9786383788369584
1833.0730307980398,-6.637897550998983,1.3085676374652226,0.0166558696240475,-1.9978583059126478
1833.1730347822622,-6.93769604252531,0.6488570132891954,0.016166485136123718,-1.9971147038378545
1833.2730387664847,-7.168344561008241,-0.05103379715057384,0.01579133317134808,-1.9764150030302676
1833.373042750707,-7.324166368599959,-0.7846402684345819,0.015522752688527664,-1.9359660445252376
1833.4730467349298,-7.400195098171253,-1.5448288922160074,0.01535602203793655,-1.876172013123817
1833.5730507191522,-7.392258440211906,-2.3238596861592478,0.015289146133444204,-1.7976303985908795
1833.6730547033746,-7.297054592478859,-3.1134580640524447,0.015322813716042582,-1.7011260252587541
1833.773058687597,-7.112220391385026,-3.9048954701705485,0.015460520651093813,-1.5876232096980722
1833.8730626718195,-6.836390117213085,-4.689078063322174,0.015708874656145802,-1.4582561248180945
1833.9730666560422,-6.469244053686884,-5.4566426240569665,0.016078118758788992,-1.3143174666832946
1834.0730706402646,-6.011545985946762,-6.198058754020999,0.016582939083962824,-1.1572455372945492
1834.173074624487,-5.465168939488075,-6.903736341092486,0.017243662956615356,-0.9886098724048058
1834.2730786087095,-4.833108596708907,-7.56413717929921,0.01808801461500419,-0.8100955579893181
1834.373082592932,-4.119483978716606,-8.169889560679698,0.019153692674452417,-0.6234863920827439
1834.4730865771544,-3.3295251512422848,-8.711904599093302,0.020492191021531485,-0.4306470602397586
1834.573090561377,-2.4695479111571124,-9.18149300627532,0.022174547656239305,-0.233504502729505
1834.6730945455995,-1.5469156463134612,-9.57048102166888,0.024300155196690924,-0.034028659654240886
1834.773098529822,-0.437587191156161,-9.8656785084834,0.02713498606388838,1.6431961793448029
1834.8731025140444,0.714684339463396,-10.0512357893625,0.03104681776906257,1.5211583626273606
1834.9731064982668,1.8664635856270235,-10.124065840125748,0.036306958360780295,1.383920424247166
1835.0731104824893,3.0047771722516377,-10.082593493365128,0.04342718556366022,1.232853709496975
1835.173114466712,4.116635617324654,-9.926523939594707,0.05324881572772127,1.069467747232707
1835.2731184509344,5.189134066074785,-9.656864993200745,0.06713657142047003,0.8953951659607351
1835.3731224351568,6.209526165874061,-9.27594083605328,0.087340782818493,0.7123753798524858
1835.4731264193792,7.165247671349966,-8.787400852136875,0.11765839017252479,0.522237207710711
1835.5731304036017,8.043848316481512,-8.19623041347675,0.16464545262042274,0.32688059856129437
1835.6731343878241,8.832756310226287,-7.508776347102454,0.23985211394278674,0.1282576464791517
1835.7731383720468,9.518737371488802,-6.732810549694208,0.36392374484740087,-0.07164691564389784
1835.8731423562692,10.086802721103375,-5.87767459877584,0.5739645340119228,-0.27083554847122465
1835.9731463404917,10.518158114968658,-4.954581633656949,0.9360746194049192,-0.46731786656597474
1836.073150324714,10.786619149830917,-3.977203492052431,1.5642876422903598,-0.6591305272460216
1836.1731543089365,10.853029734853083,-2.9627309163644178,2.641327153647734,-0.8443568492174092
1836.2731582931592,10.658542605257797,-1.9335956678079755,4.4161637585799,-1.021145964945444
1836.3731622773817,10.122216265495664,-0.9197677981144969,7.107449100347488,-1.1877313153821274
1836.473166261604,9.157826300981911,0.03945372109568921,10.604915785950103,-1.3424483022479814
1836.5731702458265,7.730053483226497,0.897168077178907,14.028048342784269,-1.4837509214704299
1836.673174230049,5.937924193999745,1.6080897060935826,15.767549474061788,-1.6102272115757594
1836.7731782142714,4.035107232571958,2.144221647529667,14.695363012093125,-1.7206133626646944
1836.873182198494,2.3075490325477244,2.5057528125938684,11.402010810327138,-1.813806344988744
1836.9731861827165,0.9136419803675042,2.7162913411597,7.568547020704169,-1.8888749309355264
1837.073190166939,-0.14771307862129013,2.8075241402843156,4.451555921533066,-1.9450690002893405
1837.1731941511614,-0.9594003868503881,2.806763527165727,2.392593900272479,-1.9818270357802636
1837.2731981353838,-1.6099867288573022,2.7327626361928354,1.2029933688200225,-1.9987817340260357
1837.3732021196063,-2.162331246292731,2.5969003203581664,0.576954873641156,-1.9957636757982433
1837.473206103829,-2.651981060605134,2.405860541805699,0.27000602464306855,-1.972803018937951
1837.5732100880514,-3.0951672653481763,2.1639186741891945,0.12789366319136372,-1.9301291970047845
1837.6732140722738,-3.496774659957369,1.874425414137573,0.06514343652189734,-1.8681686266698083
1837.7732180564963,-3.8558227780750185,1.5406364335357572,0.03843542620281747,-1.7875404467620386
1837.8732220407187,-4.168677733098703,1.166125339366426,0.027307181689195416,-1.6890503315453484
1837.9732260249411,-4.430767530793625,0.7549622747681246,0.022654653323542308,-1.5736824400466036
1838.0732300091638,-4.637449052370167,0.31177000328967963,0.02063336583776044,-1.4425895818807406
1838.1732339933862,-4.784438686186698,-0.15828191143511444,0.019691651686237818,-1.2970816978422879
1838.2732379776087,-4.8680333270433485,-0.6495146606202863,0.019226640438717236,-1.138612770366071
1838.3732419618311,-4.885234428092957,-1.1557953195877757,0.019011437493130307,-0.9687662946598101
1838.4732459460536,-4.833826597138861,-1.6706030594119656,0.018963536344917067,-0.7892394556834366
1838.573249930276,-4.712432519237555,-2.187103333061496,0.019055370049449672,-0.6018261690878212
1838.6732539144987,-4.520552699681004,-2.6982283032681296,0.019281155493831567,-0.40839915557501627
1838.773257898721,-4.258592998965519,-3.1967622822713753,0.019645168352492356,-0.2108912278039985
1838.8732618829436,-3.9278808061081056,-3.675431104265506,0.020157995626296752,-0.011275976825230509
1838.973265867166,-3.530669967841324,-4.1269943712932315,0.020835809911637852,0.188451948957043
1839.0732698513884,-3.070134409652533,-4.544339492003065,0.02170094180756039,0.3862967752395497
1839.173273835611,-2.55035041156506,-4.920576404697031,0.022783232184591787,0.5802815445252515
1839.2732778198335,-1.9762676084537856,-5.249131854929464,0.024122113784094047,0.768467870800143
1839.373281804056,-1.353668925156437,-5.5238420890404205,0.02576959494335552,0.948975308790252
1839.4732857882784,-0.6891198156657264,-5.739042831085747,0.02779448642265577,1.1200001442434067
1839.5732897725009,0.010092649595261738,-5.889655433733124,0.030288408117897986,1.279833417481175
1839.6732937567233,0.7360301103349242,-5.971268135791303,0.033374389243817984,1.4268780001185974
1839.773297740946,1.480181696799089,-5.980211422922433,0.037219289257586406,1.5596645543139234
1839.8733017251684,2.2335500395329135,-5.913626577657748,0.042051892255332166,1.6768662150743598
1839.9733057093908,2.986742953871556,-5.769526626001221,0.04818946985355886,1.7773118489098518
1840.0733096936133,3.7300688139032965,-5.546849049573144,0.056077007457281454,1.8599977563422234
1840.1733136778357,4.453633050574087,-5.24549984772251,0.06634531229593554,1.92409770133738
1840.2733176620582,5.147432415459931,-4.866388822606288,0.07989700361690683,1.968971167439941
1840.3733216462808,5.801442578855856,-4.4114563483217575,0.09803286107211764,1.9941697581115232
1840.4733256305033,6.405693246584423,-3.883692405241829,0.12263449432281452,1.999441677317261
1840.5733296147257,6.950323390174759,-3.2871493433558245,0.15642058515166946,1.98473424558921
1840.6733335989481,7.425607863611961,-2.626950688527678,0.20328754902312363,1.9501944264238122
1840.7733375831706,7.821946926642835,-1.9092992435515395,0.26871971659750776,1.896167357754383
1840.873341567393,8.129814909940674,-1.1414884768011662,0.3601878500197812,1.8231929031724021
1840.9733455516157,8.339678938379349,-0.3319210286993067,0.48731691945194544,1.7320002573592554
1841.0733495358381,8.441931811532372,0.5098643318233933,0.6613671610835444,1.6235006596347887
1841.1733535200606,8.426943892976764,1.3731631969690608,0.8932622910438248,1.4987782884290757
1841.273357504283,8.285426392093171,2.2460943106999096,1.189205078754178,1.3590794276682157
1841.3733614885055,8.009378285385575,3.1156517523836147,1.543341496907644,1.2058000133256632
1841.4733654727281,7.593861517113515,3.9678941591908323,1.9287352644850604,1.0404716845805158
1841.5733694569506,7.039552025767886,4.788358833847271,2.2913839641329337,0.8647464789681865
1841.673373441173,6.355352598978928,5.562754533305806,2.5552439056820266,0.6803803244509383
1841.7733774253954,5.55958909932076,6.277875493417571,2.6442037012970867,0.48921549337069625
1841.8733814096179,4.6782212666786425,6.922514507770923,2.5156990381589583,0.2931621936068294
1841.9733853938403,3.7398077601252977,7.488043460299781,2.1864460448960097,0.09417948089081826
1842.073389378063,2.7691616160847317,7.968406574189314,1.730010995897826,-0.10574431698998363
1842.1733933622854,1.7828322332833473,8.359539287185815,1.24530647099043,-0.30461146848631104
1842.2733973465079,0.7884410134140151,8.658505864790317,0.81693876479039,-0.500434800552251
1842.3734013307303,-0.212553818877196,8.86273829176399,0.49083164967463,-0.6912575554004903
1842.4734053149527,-1.2207684606015496,8.969625755546922,0.27302952350791293,-0.8751729433364274
1842.5734092991752,-2.235538437301165,8.976485263480807,0.1438994599609661,-1.050343196287414
1842.6734132833978,-3.253237037594473,8.880788919772394,0.07523829994326725,-1.2150179316362177
1842.7734172676203,-4.26710843975165,8.680484888834446,0.04203604010113756,-1.3675516428565504
1842.8734212518427,-5.267944328074142,8.374293109108862,0.027052240099978034,-1.506420142181645
1842.9734252360652,-6.244970433536253,7.961923798146718,0.020410913586769452,-1.6302357909956122
1843.0734292202876,-7.186592486231525,7.4442162179110225,0.017260764678140167,-1.7377613657640958
1843.17343320451,-8.08091317026835,6.823216452311961,0.0155120547096291,-1.8279224209471092
1843.2734371887327,-8.916066920065512,6.102214340130788,0.014354942427752936,-1.8998180253586054
1843.3734411729552,-9.680447719110072,5.285753303888978,0.013494727174918312,-1.9527297646891881
1843.4734451571776,-10.362885266073848,4.379620313341246,0.012822333261391781,-1.9861289202369186
1843.5734491414,-10.952798745901783,3.390819135775827,0.012291586369291037,-1.9996817521097308
1843.6734531256225,-11.440340076040336,2.3275280964359255,0.011878358366829938,-1.9932528341097986
1843.773457109845,-11.81652999097544,1.1990428856420836,0.011567799021630694,-1.9669064069750752
1843.8734610940676,-12.073386955374435,0.015704818703368956,0.011350262896314467,-1.9209057364558424
1843.97346507829,-12.204047779039353,-1.2111849687514904,0.011219835154735798,-1.8557104826413828
